1661,36	4.39203852593e-05
1661,38	1.03342082963e-05
7860,40	9.47302427161e-06
8512,20	8.61184024692e-07
8512,37	7.75065622223e-06
5796,36	1.29177603704e-05
5796,38	1.72236804938e-06
3577,20	2.2390784642e-05
3577,35	3.44473609877e-06
3577,39	8.61184024692e-07
9640,37	7.75065622223e-06
5756,21	1.46401284198e-05
6757,20	1.20565763457e-05
6428,20	6.02828817284e-06
6428,35	6.88947219753e-06
4489,15	3.44473609877e-06
4489,36	2.58355207408e-06
4489,38	1.37789443951e-05
5150,20	1.72236804938e-05
9099,20	7.75065622223e-06
7798,23	9.47302427161e-06
7764,20	8.61184024692e-07
7764,35	3.44473609877e-06
7764,36	8.61184024692e-07
7764,39	5.16710414815e-06
9910,23	6.02828817284e-06
9910,40	8.61184024692e-07
4618,21	1.89460485432e-05
6841,36	3.44473609877e-06
6841,38	8.61184024692e-06
3021,15	8.61184024692e-07
3021,16	2.06684165926e-05
3021,20	6.88947219753e-06
3021,29	1.72236804938e-06
3021,35	1.72236804938e-06
7131,15	8.61184024692e-07
7131,17	8.61184024692e-06
7131,20	8.61184024692e-07
7131,35	8.61184024692e-07
1082,15	7.06170900247e-05
9960,15	1.72236804938e-06
2900,15	8.61184024692e-07
2900,20	4.30592012346e-06
2900,28	2.84190728148e-05
1082,20	5.16710414815e-06
9960,21	5.16710414815e-06
1082,28	1.03342082963e-05
1082,39	8.61184024692e-07
6412,15	1.72236804938e-06
6412,36	3.44473609877e-06
6412,38	7.75065622223e-06
3897,20	1.80848645185e-05
3897,35	5.16710414815e-06
3897,39	8.61184024692e-07
7092,23	1.1195392321e-05
8443,23	8.61184024692e-06
5558,36	8.61184024692e-06
5558,38	6.88947219753e-06
7127,20	8.61184024692e-07
7127,37	1.03342082963e-05
4831,35	1.46401284198e-05
4831,39	3.44473609877e-06
822,20	0.000108509187111
2742,20	8.61184024692e-07
2742,21	3.44473609877e-05
7510,23	9.47302427161e-06
7510,40	8.61184024692e-07
5746,15	9.47302427161e-06
5746,20	5.16710414815e-06
8400,23	8.61184024692e-06
7801,20	9.47302427161e-06
7513,20	1.03342082963e-05
2885,15	8.61184024692e-07
2885,36	3.44473609877e-06
2885,38	2.92802568395e-05
5148,15	8.61184024692e-07
5148,35	1.46401284198e-05
5148,39	1.72236804938e-06
9242,37	7.75065622223e-06
3115,15	2.84190728148e-05
4939,28	1.80848645185e-05
3115,20	1.72236804938e-06
3115,28	8.61184024692e-07
3314,20	2.92802568395e-05
2324,13	2.06684165926e-05
830,15	6.88947219753e-06
830,20	9.90361628396e-05
4518,23	1.98072325679e-05
830,35	8.61184024692e-07
830,39	8.61184024692e-07
2324,14	1.72236804938e-05
2324,15	1.72236804938e-06
4015,21	2.32519686667e-05
4194,15	2.58355207408e-06
4194,36	6.02828817284e-06
4194,38	1.29177603704e-05
4858,20	1.1195392321e-05
4858,35	6.02828817284e-06
4858,39	8.61184024692e-07
6559,23	1.20565763457e-05
7868,20	9.47302427161e-06
6392,15	6.88947219753e-06
3882,28	2.41131526914e-05
6392,20	6.02828817284e-06
3947,15	1.89460485432e-05
3947,20	3.44473609877e-06
3947,39	8.61184024692e-07
5989,15	6.02828817284e-06
5989,36	2.58355207408e-06
5989,38	5.16710414815e-06
4084,15	2.15296006173e-05
4084,20	8.61184024692e-07
3759,20	2.32519686667e-05
3759,36	1.72236804938e-06
3057,15	8.61184024692e-07
3057,36	1.1195392321e-05
3057,38	1.98072325679e-05
9490,37	7.75065622223e-06
5531,20	8.61184024692e-07
5531,35	1.46401284198e-05
5706,20	1.46401284198e-05
8550,21	8.61184024692e-06
7369,21	1.03342082963e-05
2845,15	8.61184024692e-07
2845,36	3.01414408642e-05
2845,38	3.44473609877e-06
5253,15	8.61184024692e-07
5253,20	1.72236804938e-06
5253,37	1.37789443951e-05
1076,20	6.80335379507e-05
2064,23	3.70309130618e-05
2064,40	1.03342082963e-05
1076,35	1.20565763457e-05
1076,39	6.88947219753e-06
4693,20	1.89460485432e-05
2763,15	3.53085450124e-05
1626,15	4.56427533087e-05
1626,21	1.29177603704e-05
6994,21	1.1195392321e-05
2800,21	8.61184024692e-07
2800,22	3.3586176963e-05
7418,15	1.03342082963e-05
3395,15	2.58355207408e-06
3395,36	8.61184024692e-06
3395,38	1.72236804938e-05
3860,20	8.61184024692e-07
3860,35	2.2390784642e-05
3860,39	8.61184024692e-07
4300,20	2.15296006173e-05
5386,20	1.55013124445e-05
2388,36	1.29177603704e-05
2388,38	2.75578887901e-05
2324,21	1.72236804938e-06
1499,21	6.37276178272e-05
9321,15	7.75065622223e-06
6255,23	1.29177603704e-05
9052,36	8.61184024692e-07
9052,38	6.88947219753e-06
9570,15	5.16710414815e-06
9570,20	2.58355207408e-06
3532,20	2.66967047654e-05
7468,15	9.47302427161e-06
7468,20	8.61184024692e-07
7640,15	8.61184024692e-07
7640,20	8.61184024692e-06
7640,39	8.61184024692e-07
6089,21	1.29177603704e-05
6089,35	8.61184024692e-07
8536,20	8.61184024692e-07
8536,37	7.75065622223e-06
2410,35	3.44473609877e-05
2410,39	5.16710414815e-06
2410,40	8.61184024692e-07
9038,15	8.61184024692e-07
9038,36	4.30592012346e-06
9038,38	2.58355207408e-06
8438,20	4.30592012346e-06
8438,37	4.30592012346e-06
1827,20	5.25322255062e-05
606,21	0.000141234180049
6330,21	1.29177603704e-05
4238,23	2.15296006173e-05
5871,20	1.46401284198e-05
9596,36	7.75065622223e-06
7779,20	1.03342082963e-05
2921,15	2.66967047654e-05
2921,20	6.88947219753e-06
3599,37	2.66967047654e-05
2510,15	8.61184024692e-07
2510,20	3.44473609877e-06
2284,23	3.44473609877e-06
2284,40	3.87532811111e-05
2510,35	1.80848645185e-05
2510,39	1.63624964691e-05
8869,36	8.61184024692e-07
8869,38	7.75065622223e-06
9367,20	6.88947219753e-06
9367,35	8.61184024692e-07
8533,21	8.61184024692e-06
7100,20	1.1195392321e-05
8047,15	6.02828817284e-06
8047,36	2.58355207408e-06
8047,38	8.61184024692e-07
4574,20	1.98072325679e-05
2131,15	2.58355207408e-06
2131,20	4.30592012346e-05
5249,23	1.63624964691e-05
7022,23	1.1195392321e-05
8887,15	8.61184024692e-07
8887,20	7.75065622223e-06
2923,15	8.61184024692e-07
2923,36	2.58355207408e-06
2923,38	3.01414408642e-05
7222,15	1.72236804938e-06
7222,20	1.72236804938e-06
9533,40	7.75065622223e-06
7222,35	5.16710414815e-06
7222,39	2.58355207408e-06
8406,20	8.61184024692e-07
8406,37	7.75065622223e-06
8775,20	8.61184024692e-06
871,20	3.44473609877e-06
871,36	2.49743367161e-05
871,38	7.49230101482e-05
2734,15	8.61184024692e-07
4638,23	1.72236804938e-06
4638,39	8.61184024692e-07
4638,40	1.63624964691e-05
2734,35	3.10026248889e-05
2734,39	2.58355207408e-06
2734,40	8.61184024692e-07
5765,20	8.61184024692e-07
5765,37	1.37789443951e-05
2125,20	4.56427533087e-05
8492,23	8.61184024692e-06
3236,20	2.92802568395e-05
6422,15	1.72236804938e-06
6422,36	8.61184024692e-07
6422,38	1.03342082963e-05
5849,20	1.20565763457e-05
5849,35	1.72236804938e-06
5849,39	8.61184024692e-07
7354,15	8.61184024692e-07
7354,36	8.61184024692e-06
7354,38	8.61184024692e-07
7438,20	8.61184024692e-07
5897,40	1.37789443951e-05
7438,35	2.58355207408e-06
7438,39	6.88947219753e-06
5845,36	4.30592012346e-06
5845,38	1.03342082963e-05
1014,36	6.88947219753e-06
1014,38	8.43960344198e-05
5469,20	1.55013124445e-05
9715,23	6.88947219753e-06
8897,20	8.61184024692e-07
8897,37	6.88947219753e-06
981,15	8.61184024692e-07
981,20	8.9563138568e-05
4218,23	1.98072325679e-05
4218,40	1.72236804938e-06
981,35	3.44473609877e-06
3137,15	3.01414408642e-05
3137,35	8.61184024692e-07
2259,15	1.29177603704e-05
2259,36	8.61184024692e-06
2259,38	2.15296006173e-05
1397,20	5.8560513679e-05
1397,28	8.61184024692e-07
4362,23	1.55013124445e-05
4362,40	5.16710414815e-06
1397,35	5.16710414815e-06
1397,39	3.44473609877e-06
1721,20	5.5976961605e-05
4801,20	1.72236804938e-05
4801,35	8.61184024692e-07
4130,15	1.89460485432e-05
4812,15	8.61184024692e-07
4812,28	1.72236804938e-05
4130,20	3.44473609877e-06
1662,14	5.68381456297e-05
2977,14	3.27249929383e-05
9593,20	7.75065622223e-06
9085,36	1.72236804938e-06
9085,38	6.02828817284e-06
4634,15	2.58355207408e-06
4634,20	1.63624964691e-05
2928,15	2.58355207408e-06
2928,20	8.61184024692e-07
2928,36	6.02828817284e-06
2928,38	2.41131526914e-05
5816,20	8.61184024692e-07
5816,37	1.37789443951e-05
2344,15	8.61184024692e-07
2344,20	8.61184024692e-07
2344,35	3.53085450124e-05
2344,39	3.44473609877e-06
2344,40	8.61184024692e-07
3018,20	3.18638089136e-05
4262,15	1.98072325679e-05
4262,20	1.72236804938e-06
8043,15	2.58355207408e-06
8043,36	8.61184024692e-07
8043,38	6.02828817284e-06
2248,15	3.3586176963e-05
2248,36	8.61184024692e-07
2248,38	8.61184024692e-06
1540,15	8.61184024692e-07
1540,20	5.94216977037e-05
1965,23	4.90874894074e-05
1540,39	8.61184024692e-07
7739,15	2.58355207408e-06
7739,38	7.75065622223e-06
7184,20	1.1195392321e-05
2409,15	7.75065622223e-06
2409,20	3.27249929383e-05
5900,23	1.37789443951e-05
8754,15	8.61184024692e-07
8754,35	6.88947219753e-06
8754,39	8.61184024692e-07
4397,15	4.30592012346e-06
4397,20	1.63624964691e-05
2924,20	3.3586176963e-05
877,15	3.44473609877e-06
877,36	1.63624964691e-05
877,38	8.26736663704e-05
1194,20	1.72236804938e-06
6622,23	2.58355207408e-06
6622,40	9.47302427161e-06
1194,35	7.32006420988e-05
6258,35	1.29177603704e-05
1194,39	3.44473609877e-06
1194,40	8.61184024692e-07
3349,15	8.61184024692e-07
3349,37	2.75578887901e-05
4908,21	1.80848645185e-05
591,14	8.61184024692e-07
591,15	1.72236804938e-05
591,20	1.72236804938e-06
591,36	4.73651213581e-05
591,38	7.8367746247e-05
2208,15	8.61184024692e-07
2208,37	4.30592012346e-05
9051,15	7.75065622223e-06
320,20	0.000266967047654
4416,21	2.06684165926e-05
2775,23	3.53085450124e-05
8022,39	8.61184024692e-07
8022,40	8.61184024692e-06
1236,35	7.14782740494e-05
1236,39	3.44473609877e-06
1236,40	8.61184024692e-07
6596,20	1.20565763457e-05
2080,20	4.73651213581e-05
3050,23	3.18638089136e-05
5112,14	8.61184024692e-07
5112,15	1.72236804938e-06
5112,20	1.29177603704e-05
5112,23	8.61184024692e-07
5112,40	8.61184024692e-07
6156,36	2.58355207408e-06
6156,38	1.1195392321e-05
2270,15	6.02828817284e-06
2270,36	1.29177603704e-05
2270,38	2.32519686667e-05
2270,40	8.61184024692e-07
6315,20	8.61184024692e-07
6315,35	1.03342082963e-05
6315,39	1.72236804938e-06
8391,37	8.61184024692e-06
5278,20	1.55013124445e-05
5278,35	8.61184024692e-07
7621,20	1.03342082963e-05
8331,15	8.61184024692e-06
6864,15	1.20565763457e-05
8605,20	8.61184024692e-06
9854,20	8.61184024692e-07
9854,23	6.02828817284e-06
8401,15	1.72236804938e-06
8401,20	6.88947219753e-06
7710,20	1.03342082963e-05
7370,20	1.03342082963e-05
2493,20	3.78920970864e-05
2493,28	8.61184024692e-07
6731,21	1.20565763457e-05
7634,20	2.58355207408e-06
7634,23	7.75065622223e-06
6180,21	1.1195392321e-05
6180,40	2.58355207408e-06
5455,21	1.55013124445e-05
9484,23	5.16710414815e-06
9484,40	2.58355207408e-06
7169,20	1.03342082963e-05
7169,35	8.61184024692e-07
2120,15	3.53085450124e-05
2120,20	1.1195392321e-05
2272,14	1.72236804938e-06
2272,21	3.78920970864e-05
2272,22	8.61184024692e-07
241,15	8.61184024692e-06
241,20	5.33934095309e-05
9920,21	6.88947219753e-06
241,23	6.02828817284e-06
241,28	3.44473609877e-06
241,35	1.98072325679e-05
241,36	3.18638089136e-05
241,39	0.00011195392321
241,40	0.000103342082963
2272,35	8.61184024692e-07
105,36	0.000856016920544
2272,36	8.61184024692e-07
2272,40	8.61184024692e-07
1270,36	5.51157775803e-05
1270,38	1.89460485432e-05
1587,15	1.72236804938e-06
1587,20	1.29177603704e-05
7961,23	4.30592012346e-06
7961,40	5.16710414815e-06
5028,15	3.44473609877e-06
5028,20	1.37789443951e-05
1587,35	3.70309130618e-05
1587,38	8.61184024692e-07
1587,39	6.88947219753e-06
6929,36	7.75065622223e-06
6929,38	3.44473609877e-06
686,20	0.000127455235654
1423,23	6.7172353926e-05
6284,15	1.1195392321e-05
6284,20	1.72236804938e-06
324,15	0.000263522311556
6158,28	1.37789443951e-05
5557,20	1.72236804938e-06
8518,23	6.02828817284e-06
8518,40	2.58355207408e-06
5557,35	3.44473609877e-06
5557,39	1.03342082963e-05
2417,23	3.96144651358e-05
633,15	0.000137789443951
1465,20	6.54499858766e-05
4382,20	2.06684165926e-05
3302,20	2.92802568395e-05
9574,20	1.72236804938e-06
9574,35	4.30592012346e-06
9574,39	1.72236804938e-06
4225,20	2.15296006173e-05
8199,21	9.47302427161e-06
7975,21	9.47302427161e-06
8059,15	9.47302427161e-06
6254,20	1.20565763457e-05
3833,23	2.41131526914e-05
6254,35	8.61184024692e-07
8500,15	1.72236804938e-06
8500,36	8.61184024692e-07
8500,38	6.02828817284e-06
9651,20	8.61184024692e-07
9651,37	6.02828817284e-06
5229,15	6.02828817284e-06
8778,28	7.75065622223e-06
8778,35	8.61184024692e-07
5229,20	9.47302427161e-06
5229,38	8.61184024692e-07
3972,20	1.37789443951e-05
3972,37	9.47302427161e-06
1211,13	8.61184024692e-07
1211,20	6.88947219753e-05
1211,28	8.61184024692e-07
9603,23	7.75065622223e-06
1211,35	6.02828817284e-06
1211,38	8.61184024692e-07
4943,21	1.80848645185e-05
5738,20	1.46401284198e-05
3971,15	2.32519686667e-05
1691,15	8.61184024692e-07
1691,36	1.1195392321e-05
1691,38	4.4781569284e-05
9879,15	6.88947219753e-06
782,20	0.000113676291259
4245,23	2.15296006173e-05
852,15	8.78407705186e-05
749,28	0.000117982211383
852,20	8.61184024692e-07
1449,20	6.54499858766e-05
4298,21	2.15296006173e-05
5426,23	1.55013124445e-05
852,35	1.63624964691e-05
2679,20	3.61697290371e-05
3167,15	1.80848645185e-05
3167,20	8.61184024692e-06
3167,23	1.72236804938e-06
3167,28	8.61184024692e-07
3167,35	8.61184024692e-07
8876,15	6.88947219753e-06
8876,35	8.61184024692e-07
8876,36	8.61184024692e-07
8744,20	8.61184024692e-06
9748,20	6.88947219753e-06
3217,15	8.61184024692e-07
3217,36	1.98072325679e-05
3217,38	9.47302427161e-06
8200,20	8.61184024692e-07
8200,35	5.16710414815e-06
8200,39	3.44473609877e-06
6495,15	7.75065622223e-06
6495,36	8.61184024692e-07
6495,38	4.30592012346e-06
6342,15	8.61184024692e-07
6342,20	1.20565763457e-05
6631,20	1.20565763457e-05
8390,20	8.61184024692e-06
4078,20	2.2390784642e-05
6169,15	1.37789443951e-05
9580,36	1.72236804938e-06
9580,38	6.02828817284e-06
5310,20	1.37789443951e-05
9579,23	7.75065622223e-06
5310,35	1.72236804938e-06
5310,39	8.61184024692e-07
7878,15	1.72236804938e-06
7878,35	8.61184024692e-07
7878,36	1.72236804938e-06
7878,38	5.16710414815e-06
3917,20	2.15296006173e-05
3917,35	1.72236804938e-06
6825,36	6.02828817284e-06
6825,38	6.02828817284e-06
9076,35	7.75065622223e-06
9989,20	6.88947219753e-06
7652,20	8.61184024692e-06
7652,35	1.72236804938e-06
6483,15	1.72236804938e-06
6483,36	2.58355207408e-06
6483,38	8.61184024692e-06
9246,20	1.72236804938e-06
9246,35	6.02828817284e-06
1509,15	2.58355207408e-06
1509,36	3.01414408642e-05
1509,38	3.01414408642e-05
9296,23	7.75065622223e-06
2852,20	1.72236804938e-06
2852,28	1.72236804938e-06
2852,35	2.75578887901e-05
2852,39	3.44473609877e-06
3355,20	2.84190728148e-05
7624,20	8.61184024692e-07
7624,21	9.47302427161e-06
8156,20	9.47302427161e-06
6584,20	1.20565763457e-05
4474,20	1.98072325679e-05
1739,15	1.72236804938e-06
1739,36	1.55013124445e-05
1739,38	3.78920970864e-05
6101,37	1.37789443951e-05
1224,20	7.57841941729e-05
3527,23	2.66967047654e-05
1224,35	8.61184024692e-07
3901,15	8.61184024692e-07
3901,35	2.06684165926e-05
3901,36	8.61184024692e-07
3901,39	8.61184024692e-07
3901,40	8.61184024692e-07
2124,20	4.4781569284e-05
5956,23	1.29177603704e-05
5956,40	8.61184024692e-07
2124,35	8.61184024692e-07
7913,15	2.58355207408e-06
7913,36	1.72236804938e-06
7913,38	5.16710414815e-06
4763,23	1.63624964691e-05
4763,40	1.72236804938e-06
6441,15	5.16710414815e-06
6441,20	6.88947219753e-06
6441,35	8.61184024692e-07
4274,20	2.06684165926e-05
4274,35	8.61184024692e-07
8151,36	9.47302427161e-06
6625,20	6.02828817284e-06
6625,35	3.44473609877e-06
6625,39	2.58355207408e-06
6537,36	6.02828817284e-06
6537,38	6.02828817284e-06
9952,20	5.16710414815e-06
9952,35	1.72236804938e-06
4624,15	8.61184024692e-07
4624,20	1.72236804938e-05
4624,36	8.61184024692e-07
5072,23	8.61184024692e-07
5072,36	6.02828817284e-06
5072,38	1.03342082963e-05
2789,20	2.58355207408e-05
4758,23	1.37789443951e-05
4758,40	4.30592012346e-06
2789,35	7.75065622223e-06
2789,39	8.61184024692e-07
5147,20	1.72236804938e-05
5605,15	1.72236804938e-06
5605,36	4.30592012346e-06
5605,38	9.47302427161e-06
7067,20	1.1195392321e-05
3317,20	2.58355207408e-05
3317,35	3.44473609877e-06
9542,20	7.75065622223e-06
6362,15	4.30592012346e-06
6362,36	2.58355207408e-06
6362,38	6.02828817284e-06
9270,15	6.88947219753e-06
9270,20	8.61184024692e-07
994,20	9.30078746667e-05
5719,23	1.46401284198e-05
3019,15	2.92802568395e-05
3019,20	1.72236804938e-06
3019,35	8.61184024692e-07
2729,20	3.44473609877e-05
6514,23	1.29177603704e-05
2729,35	8.61184024692e-07
5158,15	1.72236804938e-05
2713,15	3.44473609877e-05
7730,28	1.03342082963e-05
2713,20	1.72236804938e-06
2737,15	9.47302427161e-06
2737,23	1.72236804938e-06
2737,36	3.44473609877e-06
2737,38	2.06684165926e-05
5291,15	1.72236804938e-06
5291,35	1.46401284198e-05
8087,15	1.72236804938e-06
8087,36	8.61184024692e-07
8087,38	6.88947219753e-06
6277,20	1.29177603704e-05
3997,36	3.44473609877e-06
3997,38	1.98072325679e-05
1319,20	7.14782740494e-05
8777,23	8.61184024692e-06
1437,20	6.63111699013e-05
1956,21	4.99486734321e-05
3130,23	3.10026248889e-05
8892,20	8.61184024692e-06
4044,13	8.61184024692e-07
4044,15	3.44473609877e-06
4044,20	8.61184024692e-07
4044,35	8.61184024692e-07
4044,36	4.30592012346e-06
4044,38	1.20565763457e-05
5954,15	3.44473609877e-06
5954,20	3.44473609877e-06
5954,37	6.88947219753e-06
8591,20	8.61184024692e-07
8591,35	6.02828817284e-06
8591,36	8.61184024692e-07
8591,39	8.61184024692e-07
9472,20	7.75065622223e-06
4586,15	8.61184024692e-07
4586,20	1.63624964691e-05
6908,15	1.03342082963e-05
6908,20	8.61184024692e-07
7718,20	1.03342082963e-05
4586,35	2.58355207408e-06
2109,15	1.72236804938e-06
2109,36	9.47302427161e-06
2109,38	3.53085450124e-05
8158,15	8.61184024692e-07
8158,35	5.16710414815e-06
8158,39	3.44473609877e-06
3608,15	1.03342082963e-05
3608,20	1.29177603704e-05
3608,35	2.58355207408e-06
1678,20	5.68381456297e-05
2731,21	3.53085450124e-05
6433,23	1.29177603704e-05
9701,15	8.61184024692e-07
9701,36	2.58355207408e-06
9701,38	3.44473609877e-06
3788,20	1.98072325679e-05
3788,35	5.16710414815e-06
2257,21	4.30592012346e-05
1728,21	5.5976961605e-05
9524,21	7.75065622223e-06
9928,20	5.16710414815e-06
9928,35	1.72236804938e-06
5305,21	1.63624964691e-05
1263,20	7.49230101482e-05
6934,20	1.72236804938e-06
6934,21	9.47302427161e-06
5579,15	8.61184024692e-07
5579,20	1.46401284198e-05
3996,23	2.32519686667e-05
2993,20	3.27249929383e-05
9904,21	6.88947219753e-06
7031,20	9.47302427161e-06
5983,23	1.37789443951e-05
7031,35	1.72236804938e-06
2821,21	3.44473609877e-06
2821,23	8.61184024692e-07
1283,15	5.16710414815e-06
1283,20	2.58355207408e-05
1283,23	8.61184024692e-07
1283,28	8.61184024692e-07
1283,36	7.75065622223e-06
1283,39	2.58355207408e-06
1283,40	3.01414408642e-05
212,40	0.000383226890988
2821,40	3.01414408642e-05
1572,15	4.30592012346e-06
1572,20	5.5976961605e-05
1633,23	5.76993296544e-05
9294,21	7.75065622223e-06
1045,14	8.61184024692e-07
613,37	0.000140372996025
86,15	8.61184024692e-07
2632,20	3.70309130618e-05
1119,23	8.35348503951e-05
8524,15	8.61184024692e-07
8524,20	7.75065622223e-06
7538,23	1.03342082963e-05
4997,21	8.61184024692e-06
4997,22	1.72236804938e-06
4997,23	3.44473609877e-06
4997,40	3.44473609877e-06
9322,20	7.75065622223e-06
5807,20	1.46401284198e-05
9950,23	6.88947219753e-06
1884,15	5.16710414815e-05
8084,20	9.47302427161e-06
1806,15	5.25322255062e-05
1806,39	8.61184024692e-07
5290,15	8.61184024692e-07
5290,36	3.44473609877e-06
5290,38	1.20565763457e-05
6518,20	1.29177603704e-05
6877,15	3.44473609877e-06
6877,21	8.61184024692e-06
5069,21	1.72236804938e-05
310,38	0.000272134151803
86,20	1.72236804938e-06
4689,21	1.89460485432e-05
1045,21	1.1195392321e-05
245,14	8.61184024692e-07
1063,14	8.61184024692e-07
245,15	1.89460485432e-05
245,20	3.78920970864e-05
1063,21	8.61184024692e-05
245,23	2.58355207408e-06
245,28	2.58355207408e-06
245,35	9.47302427161e-06
1063,35	8.61184024692e-07
245,36	2.58355207408e-06
245,39	0.000246298631062
245,40	1.20565763457e-05
8888,36	1.72236804938e-06
8888,38	6.88947219753e-06
312,15	1.72236804938e-06
312,20	0.000265244679605
3199,23	3.01414408642e-05
312,39	8.61184024692e-07
312,40	8.61184024692e-07
6227,20	1.29177603704e-05
8104,15	8.61184024692e-07
8104,20	8.61184024692e-06
7116,23	9.47302427161e-06
7116,40	1.72236804938e-06
7160,20	9.47302427161e-06
8036,23	9.47302427161e-06
7160,36	8.61184024692e-07
7160,40	8.61184024692e-07
8277,36	4.30592012346e-06
8277,38	5.16710414815e-06
2118,15	3.44473609877e-05
2118,20	5.16710414815e-06
2118,28	2.58355207408e-06
2118,35	4.30592012346e-06
9143,36	6.88947219753e-06
9143,40	8.61184024692e-07
4918,15	1.63624964691e-05
4918,20	1.72236804938e-06
7721,15	8.61184024692e-07
7721,20	3.44473609877e-06
7721,28	1.72236804938e-06
7721,35	2.58355207408e-06
7721,38	8.61184024692e-07
7721,39	8.61184024692e-07
938,20	8.26736663704e-05
6213,23	1.29177603704e-05
938,35	6.88947219753e-06
938,39	7.75065622223e-06
7065,14	8.61184024692e-07
7065,15	8.61184024692e-07
7065,20	9.47302427161e-06
4494,21	1.98072325679e-05
9374,21	7.75065622223e-06
86,35	0.000615746577655
1045,35	1.89460485432e-05
86,39	0.000465900557358
1045,39	5.8560513679e-05
116,14	6.7172353926e-05
116,15	1.72236804938e-06
116,20	8.61184024692e-07
116,23	8.61184024692e-07
116,28	0.000278162439975
9758,15	2.58355207408e-06
9758,20	1.72236804938e-06
